,BGGId,Rating,reducedUsername
0,293981,8.771191513788192,ArnaudRn0
1,285853,8.48221917942676,ArnaudRn0
2,299566,8.462120072902986,ArnaudRn0
3,249277,8.388645931166641,ArnaudRn0
4,228399,8.381599472691276,ArnaudRn0
5,228370,8.324279053599982,ArnaudRn0
6,289247,8.28777093168556,ArnaudRn0
7,317434,8.279564503161987,ArnaudRn0
8,336849,8.274515510154934,ArnaudRn0
9,281260,8.213808136743845,ArnaudRn0
10,281257,8.208506140912334,ArnaudRn0
11,300217,8.19714125253623,ArnaudRn0
12,317519,8.189656466169676,ArnaudRn0
13,236332,8.180227766339977,ArnaudRn0
14,253607,8.170347247690902,ArnaudRn0
15,227212,8.161419841232789,ArnaudRn0
16,214296,8.149982441289076,ArnaudRn0
17,345976,8.149868752519303,ArnaudRn0
18,33434,8.146789772250248,ArnaudRn0
19,302312,8.133088509959586,ArnaudRn0
