,BGGId,Rating,reducedUsername
0,293981,8.318019553671537,agiroult
1,285853,8.197306357062365,agiroult
2,336849,8.14985623089444,agiroult
3,228370,8.12414236255051,agiroult
4,299566,8.102892821695148,agiroult
5,249277,8.021817447732747,agiroult
6,302312,8.017668805688938,agiroult
7,33434,7.969130806052515,agiroult
8,317434,7.9405445681615685,agiroult
9,228399,7.931411230234136,agiroult
10,300217,7.920364773423101,agiroult
11,281257,7.890658413036773,agiroult
12,173504,7.869176370291142,agiroult
13,253607,7.823892100884434,agiroult
14,21358,7.820359975578747,agiroult
15,345976,7.814263627993064,agiroult
16,289247,7.789315732716846,agiroult
17,294788,7.771778605990601,agiroult
18,317519,7.762484733971915,agiroult
19,148213,7.75243910510724,agiroult
