,BGGId,Rating,reducedUsername
0,293981,9.009367500340172,baertj
1,285853,8.764371913407363,baertj
2,336849,8.699023671161585,baertj
3,249277,8.685683656542755,baertj
4,299566,8.643847614341505,baertj
5,228399,8.583849110398484,baertj
6,228370,8.578785619891974,baertj
7,33434,8.5767241710524,baertj
8,302312,8.554488433424561,baertj
9,317434,8.503596977027543,baertj
10,300217,8.467805928164683,baertj
11,21358,8.462453087463226,baertj
12,214296,8.455444734645452,baertj
13,289247,8.449253836323875,baertj
14,173504,8.430618698834609,baertj
15,253607,8.425972520556153,baertj
16,284121,8.414440253116172,baertj
17,281257,8.410708468754217,baertj
18,317519,8.377693475813235,baertj
19,317030,8.366879639990328,baertj
