,BGGId,Rating,reducedUsername
0,293981,9.147874173525254,abeldenslp11
1,249277,8.858999657066343,abeldenslp11
2,336849,8.84777708721103,abeldenslp11
3,228370,8.814477014188775,abeldenslp11
4,285853,8.798890814509068,abeldenslp11
5,299566,8.762175566706734,abeldenslp11
6,228399,8.754309934181261,abeldenslp11
7,33434,8.746698960196387,abeldenslp11
8,300217,8.673238493258808,abeldenslp11
9,302312,8.655957522473718,abeldenslp11
10,289247,8.634772080321532,abeldenslp11
11,317434,8.592833906646687,abeldenslp11
12,21358,8.56296621994602,abeldenslp11
13,248375,8.541317378637135,abeldenslp11
14,253607,8.540199654335861,abeldenslp11
15,284121,8.504789326226506,abeldenslp11
16,281257,8.501135217354271,abeldenslp11
17,294788,8.500997033347284,abeldenslp11
18,317519,8.48832210696442,abeldenslp11
19,345976,8.486505633638831,abeldenslp11
