,BGGId,Rating,reducedUsername
0,293981,8.825994426108444,apagankitten
1,285853,8.662445458442786,apagankitten
2,33434,8.581570267440929,apagankitten
3,299566,8.574736427185313,apagankitten
4,249277,8.570254206273795,apagankitten
5,228370,8.56130679280295,apagankitten
6,336849,8.502745477761916,apagankitten
7,228399,8.441242953840845,apagankitten
8,300217,8.382866251268057,apagankitten
9,289247,8.35281117757852,apagankitten
10,302312,8.343129587691553,apagankitten
11,281257,8.332609734731939,apagankitten
12,317434,8.30007593052294,apagankitten
13,214296,8.283833500455307,apagankitten
14,317519,8.277371014503055,apagankitten
15,21358,8.27236007480634,apagankitten
16,236332,8.248714446896207,apagankitten
17,227212,8.22141749702404,apagankitten
18,294788,8.208468061787347,apagankitten
19,317030,8.206037988807305,apagankitten
