,BGGId,Rating,reducedUsername
0,293981,8.002227715809651,Aramil Liadon
1,285853,7.695216492413547,Aramil Liadon
2,249277,7.649301919228308,Aramil Liadon
3,299566,7.635929546193862,Aramil Liadon
4,228399,7.536197137880195,Aramil Liadon
5,336849,7.522197221332691,Aramil Liadon
6,33434,7.4968664001190675,Aramil Liadon
7,300217,7.484135190601355,Aramil Liadon
8,228370,7.465170860774372,Aramil Liadon
9,281257,7.4333134193627455,Aramil Liadon
10,317434,7.429126341254622,Aramil Liadon
11,236332,7.399837074519031,Aramil Liadon
12,289247,7.378351337836398,Aramil Liadon
13,214296,7.357168400962172,Aramil Liadon
14,293835,7.3165164186636265,Aramil Liadon
15,345976,7.310099792528833,Aramil Liadon
16,302312,7.298721041699098,Aramil Liadon
17,21358,7.2942394776749175,Aramil Liadon
18,317519,7.278339230203189,Aramil Liadon
19,227212,7.237347766199667,Aramil Liadon
