,BGGId,Rating,reducedUsername
0,293981,9.476859860949595,andrikks
1,299566,9.29396608827205,andrikks
2,285853,9.260527978697445,andrikks
3,33434,9.253873034169565,andrikks
4,336849,9.238408853567627,andrikks
5,228399,9.160460404526901,andrikks
6,249277,9.147383225841164,andrikks
7,302312,9.083746712182261,andrikks
8,228370,9.033802218241204,andrikks
9,300217,9.032122947196486,andrikks
10,21358,8.954326508220998,andrikks
11,281257,8.947084039967114,andrikks
12,173504,8.92523344910234,andrikks
13,253607,8.92342626069158,andrikks
14,214296,8.92305939565527,andrikks
15,317434,8.915041437509837,andrikks
16,317519,8.903023348455491,andrikks
17,289247,8.901824851520134,andrikks
18,284121,8.901520816019783,andrikks
19,248375,8.881330754857364,andrikks
