,BGGId,Rating,reducedUsername
0,293981,9.694750212550916,Archeon
1,285853,9.415363409650668,Archeon
2,249277,9.338479448195205,Archeon
3,33434,9.304058915405902,Archeon
4,299566,9.27166165574236,Archeon
5,336849,9.229601832422679,Archeon
6,228370,9.223690615706372,Archeon
7,228399,9.218289299496252,Archeon
8,317434,9.160183269508295,Archeon
9,300217,9.158208610021392,Archeon
10,214296,9.120486824923061,Archeon
11,21358,9.117079037559073,Archeon
12,281257,9.086393054506154,Archeon
13,289247,9.071842563930064,Archeon
14,248375,9.002471155559789,Archeon
15,317030,8.991572187236684,Archeon
16,302312,8.99047051090775,Archeon
17,284121,8.985527083758972,Archeon
18,253607,8.984030826863183,Archeon
19,227212,8.964368961794007,Archeon
