,BGGId,Rating,reducedUsername
0,293981,8.879950330791972,AutEm_N_Amp
1,285853,8.730789315008519,AutEm_N_Amp
2,299566,8.710002923036294,AutEm_N_Amp
3,249277,8.639938901235102,AutEm_N_Amp
4,336849,8.603418356766639,AutEm_N_Amp
5,33434,8.570488406665461,AutEm_N_Amp
6,228399,8.503157488567432,AutEm_N_Amp
7,228370,8.497628232515073,AutEm_N_Amp
8,289247,8.434615218664003,AutEm_N_Amp
9,302312,8.41446619276575,AutEm_N_Amp
10,300217,8.405974563829473,AutEm_N_Amp
11,21358,8.338801516920991,AutEm_N_Amp
12,281257,8.333556620901998,AutEm_N_Amp
13,236332,8.319664942314176,AutEm_N_Amp
14,317434,8.318225900940925,AutEm_N_Amp
15,284121,8.309463879642191,AutEm_N_Amp
16,214296,8.285576619163741,AutEm_N_Amp
17,317519,8.278317810937546,AutEm_N_Amp
18,253607,8.272835463475937,AutEm_N_Amp
19,248375,8.271220499831275,AutEm_N_Amp
