,BGGId,Rating,reducedUsername
0,293981,8.865869075382998,altgraph
1,336849,8.634013783915808,altgraph
2,285853,8.60019654302545,altgraph
3,299566,8.5527189044043,altgraph
4,249277,8.532298798166122,altgraph
5,228399,8.45946696935757,altgraph
6,228370,8.457287938017418,altgraph
7,33434,8.420916344875778,altgraph
8,302312,8.414070511046665,altgraph
9,21358,8.392889552277765,altgraph
10,317434,8.386026906921247,altgraph
11,214296,8.36878622812079,altgraph
12,253607,8.359693454262564,altgraph
13,300217,8.356892976972002,altgraph
14,173504,8.320211802916267,altgraph
15,281257,8.31247546422901,altgraph
16,289247,8.270379068099777,altgraph
17,317030,8.258150900633437,altgraph
18,284121,8.236093997466991,altgraph
19,248375,8.233851375751579,altgraph
