,BGGId,Rating,reducedUsername
0,293981,8.863036240043312,aohbass
1,285853,8.670178302982228,aohbass
2,249277,8.609091869451145,aohbass
3,299566,8.56718754938394,aohbass
4,33434,8.526533535669273,aohbass
5,228370,8.506073493736672,aohbass
6,336849,8.498396404139944,aohbass
7,228399,8.460560830913337,aohbass
8,289247,8.391555943642294,aohbass
9,300217,8.341123130571193,aohbass
10,317434,8.323181102253647,aohbass
11,302312,8.322706909114356,aohbass
12,214296,8.290534425745939,aohbass
13,317519,8.282018970747263,aohbass
14,281257,8.277904422793572,aohbass
15,236332,8.26988183573448,aohbass
16,284121,8.21480102578876,aohbass
17,248375,8.214730936579997,aohbass
18,21358,8.210091415640244,aohbass
19,279727,8.191273675096719,aohbass
