,BGGId,Rating,reducedUsername
0,293981,7.635585111857231,alfredo lorente
1,336849,7.39348446508164,alfredo lorente
2,214296,7.297498388507291,alfredo lorente
3,249277,7.264609957284132,alfredo lorente
4,317434,7.253379337985433,alfredo lorente
5,228370,7.250572849821898,alfredo lorente
6,285853,7.1228086530880335,alfredo lorente
7,21358,7.098708096140242,alfredo lorente
8,173504,7.080817103804077,alfredo lorente
9,300217,7.04379134688093,alfredo lorente
10,281257,7.043481224427364,alfredo lorente
11,316080,7.031062434980428,alfredo lorente
12,228399,7.018980214573621,alfredo lorente
13,302312,7.016087838819968,alfredo lorente
14,236332,6.979465581237691,alfredo lorente
15,317030,6.978496152051244,alfredo lorente
16,293835,6.948943902264745,alfredo lorente
17,345976,6.943001085602236,alfredo lorente
18,253607,6.9370375802116495,alfredo lorente
19,299566,6.893627671149654,alfredo lorente
