,BGGId,Rating,reducedUsername
0,293981,9.3238404214425,AthenasCloud
1,336849,9.063462377921034,AthenasCloud
2,285853,8.941720832087281,AthenasCloud
3,228399,8.932121115156015,AthenasCloud
4,249277,8.925320998057915,AthenasCloud
5,33434,8.924557329124685,AthenasCloud
6,299566,8.874810579488353,AthenasCloud
7,300217,8.870111942681316,AthenasCloud
8,214296,8.84632328735023,AthenasCloud
9,317434,8.824330521810772,AthenasCloud
10,302312,8.817619173948948,AthenasCloud
11,228370,8.808085960398024,AthenasCloud
12,21358,8.794235121760362,AthenasCloud
13,173504,8.782751469114965,AthenasCloud
14,281257,8.743767150385933,AthenasCloud
15,253607,8.732871234303826,AthenasCloud
16,316080,8.723281459355444,AthenasCloud
17,317519,8.718938419393302,AthenasCloud
18,345976,8.674126717424551,AthenasCloud
19,294788,8.662897023222142,AthenasCloud
