,BGGId,Rating,reducedUsername
0,293981,9.041979412101918,ajttk
1,228370,8.787441576153254,ajttk
2,336849,8.769802481655315,ajttk
3,299566,8.766621580874146,ajttk
4,249277,8.758064601190986,ajttk
5,285853,8.748123309579663,ajttk
6,300217,8.635106007664483,ajttk
7,33434,8.635013502256172,ajttk
8,228399,8.604070938304252,ajttk
9,302312,8.598802607667782,ajttk
10,317434,8.57983983651188,ajttk
11,281257,8.508961171825847,ajttk
12,253607,8.490121657088164,ajttk
13,289247,8.477178481614132,ajttk
14,345976,8.472650886813884,ajttk
15,317030,8.460811416180771,ajttk
16,294788,8.44803503745938,ajttk
17,21358,8.44271149487963,ajttk
18,293835,8.441383340696847,ajttk
19,284121,8.426776051636685,ajttk
