,BGGId,Rating,reducedUsername
0,293981,9.460405682360067,auf deutsch bitte
1,299566,9.228182587207835,auf deutsch bitte
2,285853,9.156729578413396,auf deutsch bitte
3,33434,9.143805746403817,auf deutsch bitte
4,336849,9.131647550397044,auf deutsch bitte
5,249277,9.051494276443165,auf deutsch bitte
6,228399,9.030655255052205,auf deutsch bitte
7,302312,9.017725477168558,auf deutsch bitte
8,300217,8.920077591468942,auf deutsch bitte
9,21358,8.877614230173451,auf deutsch bitte
10,289247,8.874615826049943,auf deutsch bitte
11,281257,8.874484647659287,auf deutsch bitte
12,310100,8.854505263662624,auf deutsch bitte
13,173504,8.839351664226996,auf deutsch bitte
14,317030,8.836617202041335,auf deutsch bitte
15,228370,8.835469162295972,auf deutsch bitte
16,248375,8.832030052151058,auf deutsch bitte
17,253607,8.816386503168241,auf deutsch bitte
18,214296,8.809772058426038,auf deutsch bitte
19,317434,8.79880365037515,auf deutsch bitte
