,BGGId,Rating,reducedUsername
0,293981,8.803430845327185,AC_the_Chiller
1,336849,8.584422591313292,AC_the_Chiller
2,299566,8.54091838784701,AC_the_Chiller
3,228370,8.535788280624354,AC_the_Chiller
4,285853,8.486584755093721,AC_the_Chiller
5,249277,8.458521762912586,AC_the_Chiller
6,302312,8.427359744445557,AC_the_Chiller
7,33434,8.426984959686234,AC_the_Chiller
8,228399,8.414059515158401,AC_the_Chiller
9,317434,8.371586466008381,AC_the_Chiller
10,300217,8.369339969331508,AC_the_Chiller
11,253607,8.325894619738616,AC_the_Chiller
12,281257,8.32395612810845,AC_the_Chiller
13,21358,8.28581634037615,AC_the_Chiller
14,345976,8.248410826886301,AC_the_Chiller
15,289247,8.244606090883448,AC_the_Chiller
16,294788,8.241367750262915,AC_the_Chiller
17,173504,8.222460028956744,AC_the_Chiller
18,214296,8.203869210932407,AC_the_Chiller
19,317519,8.199596451823263,AC_the_Chiller
