,BGGId,Rating,reducedUsername
0,293981,8.555627769093169,anky
1,285853,8.365075102147426,anky
2,299566,8.276499445148861,anky
3,336849,8.229345718844202,anky
4,33434,8.229129749156028,anky
5,302312,8.216812506107967,anky
6,249277,8.20822148344158,anky
7,228370,8.17139150648979,anky
8,289247,8.09178225795428,anky
9,228399,8.089850210952557,anky
10,21358,8.077023734544253,anky
11,173504,8.076223452307795,anky
12,284121,8.051021301908932,anky
13,317030,8.029855032370161,anky
14,281257,8.028541188758451,anky
15,253607,8.022709177498147,anky
16,300217,8.011213924411225,anky
17,317434,7.98828320306025,anky
18,214296,7.944697038235591,anky
19,317519,7.9230085569472015,anky
