,BGGId,Rating,reducedUsername
0,293981,9.112593075880898,Arturo83
1,336849,8.869466356558247,Arturo83
2,249277,8.846566992407919,Arturo83
3,285853,8.840498502561847,Arturo83
4,299566,8.769886839631317,Arturo83
5,228370,8.694168841721064,Arturo83
6,228399,8.644485215662897,Arturo83
7,33434,8.625429679800211,Arturo83
8,289247,8.602959111090476,Arturo83
9,214296,8.599657025414425,Arturo83
10,317434,8.595481633975782,Arturo83
11,21358,8.586130091044389,Arturo83
12,302312,8.576721875553908,Arturo83
13,300217,8.569722065754112,Arturo83
14,284121,8.548255162965438,Arturo83
15,253607,8.525458017063709,Arturo83
16,236332,8.510931788853242,Arturo83
17,248375,8.504823199644614,Arturo83
18,281257,8.494104483341184,Arturo83
19,173504,8.47075537473045,Arturo83
