,BGGId,Rating,reducedUsername
0,293981,9.166969831503243,alessiofantasy
1,336849,9.012924619587714,alessiofantasy
2,249277,8.941986312737086,alessiofantasy
3,33434,8.894839982473728,alessiofantasy
4,299566,8.886841784108388,alessiofantasy
5,285853,8.842683478676587,alessiofantasy
6,228399,8.82631247596332,alessiofantasy
7,228370,8.816304578991783,alessiofantasy
8,302312,8.793948649370286,alessiofantasy
9,21358,8.729443745873336,alessiofantasy
10,300217,8.706731942162047,alessiofantasy
11,214296,8.691303234979719,alessiofantasy
12,317434,8.660609056245876,alessiofantasy
13,281257,8.643069561681841,alessiofantasy
14,289247,8.642731913837368,alessiofantasy
15,173504,8.641301721053269,alessiofantasy
16,294788,8.636965563419146,alessiofantasy
17,317519,8.62161562912257,alessiofantasy
18,317030,8.618521612634522,alessiofantasy
19,293835,8.617726179527702,alessiofantasy
