,BGGId,Rating,reducedUsername
0,293981,8.93948046949854,ajd213
1,249277,8.726421480621347,ajd213
2,336849,8.704845069198598,ajd213
3,228370,8.681061906716542,ajd213
4,299566,8.676988062872205,ajd213
5,33434,8.657987670518995,ajd213
6,285853,8.632953061120705,ajd213
7,228399,8.629841317201722,ajd213
8,302312,8.627090255988957,ajd213
9,317434,8.574536805836837,ajd213
10,281257,8.55600913423077,ajd213
11,253607,8.512031889868316,ajd213
12,214296,8.483122327541487,ajd213
13,300217,8.47301904474147,ajd213
14,289247,8.457534416017838,ajd213
15,21358,8.451894932713373,ajd213
16,227212,8.434655295996503,ajd213
17,317519,8.42729492918295,ajd213
18,317030,8.422649509347718,ajd213
19,345976,8.413740502789185,ajd213
