,BGGId,Rating,reducedUsername
0,293981,9.560881513873804,Aetherskull
1,285853,9.384780995626512,Aetherskull
2,228370,9.307284385506772,Aetherskull
3,336849,9.229173750160232,Aetherskull
4,302312,9.217567423212268,Aetherskull
5,249277,9.204668880341817,Aetherskull
6,299566,9.148832606001458,Aetherskull
7,228399,9.111995384513678,Aetherskull
8,317434,9.102266323991703,Aetherskull
9,281257,9.097467798234598,Aetherskull
10,253607,9.056204602146488,Aetherskull
11,300217,9.042665821187168,Aetherskull
12,33434,9.013557536365367,Aetherskull
13,173504,8.975721896646554,Aetherskull
14,317519,8.971465050314151,Aetherskull
15,21358,8.956507490421187,Aetherskull
16,284121,8.954185500486327,Aetherskull
17,310100,8.946236110564794,Aetherskull
18,289247,8.927594884295708,Aetherskull
19,345976,8.918557911464603,Aetherskull
