,BGGId,Rating,reducedUsername
0,293981,8.863799396821648,aguenro
1,299566,8.798086509886264,aguenro
2,336849,8.763645950539155,aguenro
3,249277,8.75529815127822,aguenro
4,228399,8.715919175857294,aguenro
5,33434,8.70102662010356,aguenro
6,228370,8.700921891850438,aguenro
7,285853,8.647385213553683,aguenro
8,302312,8.602986175372905,aguenro
9,317434,8.59549191268229,aguenro
10,21358,8.535074073663973,aguenro
11,214296,8.506086405255397,aguenro
12,227212,8.50284118266376,aguenro
13,173504,8.498506374455365,aguenro
14,345976,8.487425273844275,aguenro
15,300217,8.472533320580277,aguenro
16,294788,8.472469396069268,aguenro
17,281257,8.460911613183873,aguenro
18,148213,8.444938473290359,aguenro
19,289247,8.438495560169294,aguenro
