,BGGId,Rating,reducedUsername
0,293981,9.434801723367329,Alferd69
1,285853,9.174141599373533,Alferd69
2,33434,9.095916791081732,Alferd69
3,249277,9.009163041996354,Alferd69
4,336849,9.008821164210502,Alferd69
5,302312,8.994163242279852,Alferd69
6,228370,8.963381616327727,Alferd69
7,281257,8.931507457324168,Alferd69
8,214296,8.883177587003457,Alferd69
9,317519,8.87428343445031,Alferd69
10,300217,8.84932896423791,Alferd69
11,228399,8.845943613928888,Alferd69
12,289247,8.84042816191401,Alferd69
13,299566,8.828012293928097,Alferd69
14,253607,8.80766654487569,Alferd69
15,317434,8.79914334547157,Alferd69
16,236332,8.745345899632781,Alferd69
17,317030,8.722242689179222,Alferd69
18,21358,8.710790008096811,Alferd69
19,279727,8.69724720729034,Alferd69
