,BGGId,Rating,reducedUsername
0,293981,8.829739949947001,Aeldaar
1,249277,8.577820297094002,Aeldaar
2,336849,8.520555793921737,Aeldaar
3,285853,8.506224163780953,Aeldaar
4,228370,8.482641073465093,Aeldaar
5,302312,8.424924653681803,Aeldaar
6,299566,8.41946211737375,Aeldaar
7,228399,8.415697543467493,Aeldaar
8,281257,8.347652006396155,Aeldaar
9,33434,8.330356626256787,Aeldaar
10,284121,8.321585170224578,Aeldaar
11,317434,8.309723467869684,Aeldaar
12,317519,8.289875097178296,Aeldaar
13,253607,8.285315957228178,Aeldaar
14,300217,8.280533170859036,Aeldaar
15,214296,8.244146589647452,Aeldaar
16,289247,8.23884114850422,Aeldaar
17,21358,8.233885031961195,Aeldaar
18,317030,8.213070178088037,Aeldaar
19,310100,8.210343621317683,Aeldaar
