,BGGId,Rating,reducedUsername
0,293981,8.671828710716552,alexandrebenitah
1,285853,8.536251379560706,alexandrebenitah
2,228370,8.458955494526526,alexandrebenitah
3,336849,8.419908998316094,alexandrebenitah
4,299566,8.396631175309363,alexandrebenitah
5,249277,8.385716859814135,alexandrebenitah
6,302312,8.34703178787442,alexandrebenitah
7,228399,8.338913810648465,alexandrebenitah
8,317434,8.298872836645888,alexandrebenitah
9,33434,8.254015632401213,alexandrebenitah
10,281257,8.251791909072647,alexandrebenitah
11,300217,8.212547000980594,alexandrebenitah
12,253607,8.17512996008113,alexandrebenitah
13,345976,8.164215001266204,alexandrebenitah
14,289247,8.161841540326112,alexandrebenitah
15,173504,8.16050204666186,alexandrebenitah
16,317519,8.142203575886851,alexandrebenitah
17,248375,8.127253465660926,alexandrebenitah
18,284121,8.121824171139894,alexandrebenitah
19,21358,8.121208631101949,alexandrebenitah
