,BGGId,Rating,reducedUsername
0,293981,10.0,adubs
1,336849,9.984086576253473,adubs
2,228370,9.969482892925628,adubs
3,299566,9.958263065420196,adubs
4,249277,9.954954273568234,adubs
5,285853,9.946255646781609,adubs
6,33434,9.912102692129173,adubs
7,228399,9.897258807036527,adubs
8,302312,9.866185575089274,adubs
9,300217,9.843826233648263,adubs
10,317434,9.820402132557891,adubs
11,281257,9.742372587712328,adubs
12,21358,9.728386030565066,adubs
13,345976,9.721103912324692,adubs
14,253607,9.718874003173223,adubs
15,294788,9.70275166004228,adubs
16,289247,9.701474822346416,adubs
17,227212,9.688179418847973,adubs
18,248375,9.654562092669664,adubs
19,214296,9.65182614927479,adubs
