,BGGId,Rating,reducedUsername
0,293981,8.874960316126623,aassiiaa
1,336849,8.652892512014086,aassiiaa
2,299566,8.64503621296726,aassiiaa
3,228370,8.643298078118427,aassiiaa
4,249277,8.601041710278933,aassiiaa
5,285853,8.485650899137388,aassiiaa
6,300217,8.484247059218026,aassiiaa
7,302312,8.428301551154853,aassiiaa
8,228399,8.421971509958258,aassiiaa
9,317434,8.403678509870467,aassiiaa
10,33434,8.377366912507439,aassiiaa
11,293835,8.365230673209915,aassiiaa
12,253607,8.362430544206257,aassiiaa
13,21358,8.329163151002682,aassiiaa
14,317030,8.318160841438228,aassiiaa
15,281257,8.311055799002366,aassiiaa
16,294788,8.300464568226968,aassiiaa
17,173504,8.296110864156127,aassiiaa
18,345976,8.280261335337537,aassiiaa
19,148213,8.276430072166844,aassiiaa
