,BGGId,Rating,reducedUsername
0,293981,9.033597529607267,Aberg87
1,336849,8.770140527215727,Aberg87
2,249277,8.766530412563629,Aberg87
3,285853,8.748799993554103,Aberg87
4,33434,8.738174169269323,Aberg87
5,228399,8.679530018610679,Aberg87
6,302312,8.673635163307825,Aberg87
7,228370,8.652642292915468,Aberg87
8,299566,8.647645717103373,Aberg87
9,214296,8.61720274165759,Aberg87
10,281257,8.58305293419067,Aberg87
11,317519,8.542993188759983,Aberg87
12,317434,8.537387600743083,Aberg87
13,289247,8.522227902503744,Aberg87
14,21358,8.505653767676595,Aberg87
15,300217,8.497998712419024,Aberg87
16,253607,8.4889106222706,Aberg87
17,284121,8.451319956500438,Aberg87
18,317030,8.42719757742733,Aberg87
19,173504,8.423473595577558,Aberg87
