,BGGId,Rating,reducedUsername
0,293981,8.835155664805422,abrizen
1,228370,8.562052961451396,abrizen
2,336849,8.556628346816309,abrizen
3,299566,8.516493696824941,abrizen
4,249277,8.493758760803482,abrizen
5,285853,8.491476499817127,abrizen
6,302312,8.406089725844042,abrizen
7,228399,8.400796004620506,abrizen
8,33434,8.389312631451556,abrizen
9,300217,8.356608882667935,abrizen
10,317434,8.335136057648425,abrizen
11,253607,8.320462495142918,abrizen
12,21358,8.299304784655117,abrizen
13,281257,8.25351816753738,abrizen
14,173504,8.230445560141355,abrizen
15,294788,8.222999531162147,abrizen
16,345976,8.193648151205167,abrizen
17,289247,8.181649823082731,abrizen
18,236332,8.180671161400424,abrizen
19,317519,8.176205876697255,abrizen
