,BGGId,Rating,reducedUsername
0,293981,8.766096776038134,albesias
1,249277,8.513941413381,albesias
2,285853,8.483872254064666,albesias
3,336849,8.446397025122964,albesias
4,302312,8.44167224848994,albesias
5,228370,8.408327716326076,albesias
6,33434,8.395859371763361,albesias
7,228399,8.351372631330847,albesias
8,281257,8.33945369875121,albesias
9,299566,8.297699206148435,albesias
10,214296,8.281972834129185,albesias
11,253607,8.273562867483072,albesias
12,317519,8.268902500012677,albesias
13,317434,8.265456660415415,albesias
14,21358,8.214871549054605,albesias
15,289247,8.205182861511538,albesias
16,284121,8.200702655268783,albesias
17,300217,8.178738508059928,albesias
18,236332,8.16760062407822,albesias
19,279727,8.147937407472785,albesias
