,BGGId,Rating,reducedUsername
0,293981,9.05859386358217,Adrahil
1,336849,8.92348507181785,Adrahil
2,299566,8.8367892013325,Adrahil
3,285853,8.826700454009924,Adrahil
4,33434,8.785596775491344,Adrahil
5,228370,8.749602897882214,Adrahil
6,302312,8.711991079894368,Adrahil
7,249277,8.711177245800979,Adrahil
8,228399,8.71117462238033,Adrahil
9,21358,8.643925367717149,Adrahil
10,300217,8.636572081544273,Adrahil
11,173504,8.595143850262078,Adrahil
12,317434,8.589343963259484,Adrahil
13,214296,8.567371353430563,Adrahil
14,294788,8.559943943163582,Adrahil
15,281257,8.537423707033659,Adrahil
16,345976,8.53706905151665,Adrahil
17,253607,8.499628676616355,Adrahil
18,317519,8.483059165541883,Adrahil
19,289247,8.46121567650042,Adrahil
