,BGGId,Rating,reducedUsername
0,293981,8.442176194290766,AlexW
1,285853,8.222478746372305,AlexW
2,336849,8.20846218544342,AlexW
3,249277,8.114808285394474,AlexW
4,299566,8.10449522132048,AlexW
5,228370,8.099872605400384,AlexW
6,228399,8.069085077357522,AlexW
7,33434,8.064449516505196,AlexW
8,302312,8.033523105896723,AlexW
9,300217,7.993639405611064,AlexW
10,317434,7.932686118295577,AlexW
11,289247,7.919023237415204,AlexW
12,281257,7.909302759656349,AlexW
13,21358,7.886640118194027,AlexW
14,214296,7.880259878723857,AlexW
15,345976,7.873684831556802,AlexW
16,317519,7.863878912435553,AlexW
17,173504,7.843521722009918,AlexW
18,253607,7.821765899971513,AlexW
19,248375,7.821433372003251,AlexW
