,BGGId,Rating,reducedUsername
0,293981,8.783909376796181,abitofquirk
1,285853,8.535007910267597,abitofquirk
2,228370,8.527253181654435,abitofquirk
3,336849,8.474661225136703,abitofquirk
4,299566,8.440902799029999,abitofquirk
5,249277,8.425336626058805,abitofquirk
6,33434,8.39126062923615,abitofquirk
7,228399,8.34909753659666,abitofquirk
8,302312,8.327570110895426,abitofquirk
9,317434,8.277948420076491,abitofquirk
10,253607,8.275865014693267,abitofquirk
11,289247,8.231073839988664,abitofquirk
12,317519,8.220514908853852,abitofquirk
13,300217,8.21133648843294,abitofquirk
14,281257,8.198539921991648,abitofquirk
15,214296,8.193839311534912,abitofquirk
16,173504,8.19160799331212,abitofquirk
17,21358,8.184164769243047,abitofquirk
18,248375,8.149933872467637,abitofquirk
19,294788,8.108050936401122,abitofquirk
