,BGGId,Rating,reducedUsername
0,293981,8.840080556245558,ABrown21
1,249277,8.5692165077454,ABrown21
2,228370,8.542583688882956,ABrown21
3,336849,8.526357538021111,ABrown21
4,299566,8.498547637994704,ABrown21
5,33434,8.47908278282673,ABrown21
6,285853,8.47768570568661,ABrown21
7,302312,8.432737271643163,ABrown21
8,228399,8.370391651138437,ABrown21
9,317434,8.3585767080991,ABrown21
10,300217,8.357607600185215,ABrown21
11,281257,8.347802945029285,ABrown21
12,253607,8.343575272573537,ABrown21
13,317030,8.299176438115909,ABrown21
14,21358,8.266262703675904,ABrown21
15,236332,8.263328634982186,ABrown21
16,294788,8.252551139330013,ABrown21
17,317519,8.233183981424846,ABrown21
18,214296,8.228050726010032,ABrown21
19,284121,8.226779263079107,ABrown21
