,BGGId,Rating,reducedUsername
0,293981,8.873403610555613,AceOf86
1,285853,8.673136984006366,AceOf86
2,336849,8.664104837572662,AceOf86
3,228370,8.629537095859813,AceOf86
4,33434,8.611090340310723,AceOf86
5,299566,8.598205240191113,AceOf86
6,249277,8.595589720137768,AceOf86
7,302312,8.574094071023081,AceOf86
8,228399,8.535510709104914,AceOf86
9,317434,8.463416462167272,AceOf86
10,21358,8.437224509659883,AceOf86
11,281257,8.400951844490423,AceOf86
12,300217,8.399869301818313,AceOf86
13,253607,8.39888370594265,AceOf86
14,214296,8.385966842144406,AceOf86
15,173504,8.381899567756838,AceOf86
16,294788,8.351737269455116,AceOf86
17,227212,8.330242786476402,AceOf86
18,289247,8.324310486938346,AceOf86
19,317519,8.324190089211081,AceOf86
