,BGGId,Rating,reducedUsername
0,293981,9.098557577359612,adams
1,285853,8.816577015312935,adams
2,33434,8.762561166290915,adams
3,228370,8.738350504503378,adams
4,249277,8.71416603168222,adams
5,336849,8.713578111584967,adams
6,228399,8.679496624289008,adams
7,289247,8.617321635732036,adams
8,299566,8.615192418171159,adams
9,300217,8.580123207365867,adams
10,302312,8.57913016603747,adams
11,248375,8.53659566498259,adams
12,317434,8.508507565428188,adams
13,214296,8.461721246314523,adams
14,253607,8.457729754238846,adams
15,21358,8.453409704681722,adams
16,317519,8.425394583419145,adams
17,294788,8.415703973832551,adams
18,281257,8.403832049782645,adams
19,345976,8.395424816137039,adams
