,BGGId,Rating,reducedUsername
0,293981,9.251716589084756,Across the Rhine
1,228370,8.9805104862938,Across the Rhine
2,336849,8.976899549020342,Across the Rhine
3,249277,8.958033278083011,Across the Rhine
4,228399,8.919769369361479,Across the Rhine
5,299566,8.911706566834292,Across the Rhine
6,253607,8.794555300098358,Across the Rhine
7,302312,8.785674152684228,Across the Rhine
8,317434,8.761740550946746,Across the Rhine
9,300217,8.750934486743517,Across the Rhine
10,285853,8.713234925063945,Across the Rhine
11,21358,8.700742217318457,Across the Rhine
12,284121,8.681384499734005,Across the Rhine
13,310100,8.670795894825714,Across the Rhine
14,281257,8.665883632448182,Across the Rhine
15,293835,8.657679515382913,Across the Rhine
16,227212,8.65139489061729,Across the Rhine
17,289247,8.634776477618086,Across the Rhine
18,173504,8.601177260813579,Across the Rhine
19,248375,8.599190335044247,Across the Rhine
