,BGGId,Rating,reducedUsername
0,293981,9.319246304255872,aisb23
1,336849,8.895058585071986,aisb23
2,228370,8.894510730865662,aisb23
3,249277,8.856288414864967,aisb23
4,302312,8.851213426211247,aisb23
5,253607,8.83151171856942,aisb23
6,285853,8.81674407939762,aisb23
7,228399,8.749056305697689,aisb23
8,21358,8.69167290049335,aisb23
9,281257,8.688270785049228,aisb23
10,299566,8.687705151722568,aisb23
11,33434,8.682208360751318,aisb23
12,317519,8.650987830813348,aisb23
13,317434,8.640580003989486,aisb23
14,300217,8.62705450573523,aisb23
15,236332,8.594433672467146,aisb23
16,214296,8.567871501082742,aisb23
17,289247,8.566349596025564,aisb23
18,279727,8.560221215714213,aisb23
19,173504,8.529032154423943,aisb23
