,BGGId,Rating,reducedUsername
0,293981,8.446132450717528,ahab105
1,33434,8.223780705637594,ahab105
2,249277,8.199379492196188,ahab105
3,336849,8.173424763345842,ahab105
4,285853,8.15786417229069,ahab105
5,228370,8.097675759140538,ahab105
6,302312,8.067977053402357,ahab105
7,299566,8.049168074509387,ahab105
8,228399,8.036095606345473,ahab105
9,300217,8.019301675683565,ahab105
10,289247,7.9772236572367685,ahab105
11,317434,7.9464661302718405,ahab105
12,281257,7.932794189628853,ahab105
13,294788,7.907123510768105,ahab105
14,21358,7.903582041770186,ahab105
15,214296,7.893947636630589,ahab105
16,317030,7.890726382847387,ahab105
17,253607,7.871846148818054,ahab105
18,236332,7.868474153074812,ahab105
19,317519,7.836139227688503,ahab105
