,BGGId,Rating,reducedUsername
0,293981,9.468252058062546,Agnelcow
1,336849,9.207786457564259,Agnelcow
2,249277,9.193722250066664,Agnelcow
3,285853,9.158393085050617,Agnelcow
4,228370,9.132356567559214,Agnelcow
5,33434,9.102915668405494,Agnelcow
6,228399,9.099659579696485,Agnelcow
7,299566,9.0900586466606,Agnelcow
8,302312,9.085265603892445,Agnelcow
9,21358,8.970489739515207,Agnelcow
10,317434,8.950402159329998,Agnelcow
11,214296,8.944252312607201,Agnelcow
12,253607,8.936242796836828,Agnelcow
13,281257,8.927040220368058,Agnelcow
14,300217,8.925701904601743,Agnelcow
15,317519,8.909851481983939,Agnelcow
16,289247,8.900245491624284,Agnelcow
17,173504,8.883601909809476,Agnelcow
18,284121,8.853363321023032,Agnelcow
19,236332,8.849331180244786,Agnelcow
