,BGGId,Rating,reducedUsername
0,293981,8.835314507516065,aelith4
1,285853,8.608993724869867,aelith4
2,336849,8.580124924299804,aelith4
3,228370,8.573935703352827,aelith4
4,299566,8.558440356815515,aelith4
5,302312,8.476968360672716,aelith4
6,33434,8.470993609547577,aelith4
7,249277,8.44579577544552,aelith4
8,317434,8.403239764563798,aelith4
9,281257,8.390110538987114,aelith4
10,300217,8.38494429748173,aelith4
11,228399,8.380562934138885,aelith4
12,253607,8.34404710685394,aelith4
13,173504,8.283041456941469,aelith4
14,21358,8.280146355099937,aelith4
15,345976,8.2791533203564,aelith4
16,294788,8.255351629869386,aelith4
17,317519,8.2540026047945,aelith4
18,214296,8.250486174686612,aelith4
19,279727,8.213434212761445,aelith4
