,BGGId,Rating,reducedUsername
0,293981,8.334572156907429,ajmcblain
1,249277,8.121500713495033,ajmcblain
2,228399,8.090654480510231,ajmcblain
3,228370,8.073087748491348,ajmcblain
4,336849,8.058165183177419,ajmcblain
5,302312,8.03256144580652,ajmcblain
6,285853,8.02492728510292,ajmcblain
7,299566,7.954962195585237,ajmcblain
8,317434,7.9468389250199,ajmcblain
9,227212,7.943334010941156,ajmcblain
10,33434,7.938812853987237,ajmcblain
11,289247,7.901342302330744,ajmcblain
12,253607,7.8913268149672335,ajmcblain
13,281257,7.875397883705703,ajmcblain
14,21358,7.862426593197398,ajmcblain
15,300217,7.853430775134259,ajmcblain
16,248375,7.830774026228174,ajmcblain
17,284121,7.79984546757103,ajmcblain
18,214296,7.777458813665703,ajmcblain
19,148213,7.767442611562087,ajmcblain
