,BGGId,Rating,reducedUsername
0,293981,8.609913832642901,ahgpiti
1,228370,8.345793004639606,ahgpiti
2,336849,8.33032424016985,ahgpiti
3,285853,8.273966197650042,ahgpiti
4,299566,8.251182496364988,ahgpiti
5,249277,8.245622064627332,ahgpiti
6,302312,8.198265557156118,ahgpiti
7,300217,8.14787919014864,ahgpiti
8,228399,8.143408129784303,ahgpiti
9,317434,8.106717097728836,ahgpiti
10,253607,8.104210370773242,ahgpiti
11,33434,8.076547933829339,ahgpiti
12,21358,8.05196717187738,ahgpiti
13,281257,8.04055721042143,ahgpiti
14,173504,7.983362775665006,ahgpiti
15,289247,7.958057242576059,ahgpiti
16,294788,7.956298943430683,ahgpiti
17,345976,7.944102072089699,ahgpiti
18,293835,7.941109373171509,ahgpiti
19,148213,7.9252485998384135,ahgpiti
