,BGGId,Rating,reducedUsername
0,293981,8.145642259925168,ajmotylinski
1,33434,7.832958069534515,ajmotylinski
2,249277,7.78499289772395,ajmotylinski
3,336849,7.78284981029684,ajmotylinski
4,285853,7.781075423468034,ajmotylinski
5,228370,7.749810088268827,ajmotylinski
6,302312,7.701339229220542,ajmotylinski
7,228399,7.652675415577954,ajmotylinski
8,299566,7.650703203956059,ajmotylinski
9,253607,7.606527980797144,ajmotylinski
10,214296,7.601508241830926,ajmotylinski
11,281257,7.568627519780347,ajmotylinski
12,317519,7.5585305758496935,ajmotylinski
13,317434,7.5513489981224415,ajmotylinski
14,289247,7.551100067262313,ajmotylinski
15,21358,7.550065323367742,ajmotylinski
16,300217,7.548767315838333,ajmotylinski
17,236332,7.523853242998055,ajmotylinski
18,294788,7.485152148011648,ajmotylinski
19,317030,7.414396352331205,ajmotylinski
