,BGGId,Rating,reducedUsername
0,293981,8.990802352855816,AlanSpence81
1,249277,8.716159522918682,AlanSpence81
2,336849,8.672445458483764,AlanSpence81
3,33434,8.631903503233522,AlanSpence81
4,285853,8.61724407562931,AlanSpence81
5,228399,8.582009869332147,AlanSpence81
6,302312,8.580876022031363,AlanSpence81
7,228370,8.545051180200238,AlanSpence81
8,299566,8.47858302174088,AlanSpence81
9,21358,8.468663698452223,AlanSpence81
10,214296,8.450048190301683,AlanSpence81
11,300217,8.437556602161589,AlanSpence81
12,284121,8.404547802586109,AlanSpence81
13,281257,8.402793720831028,AlanSpence81
14,289247,8.389535112053224,AlanSpence81
15,236332,8.387497619406153,AlanSpence81
16,317519,8.386177935409757,AlanSpence81
17,253607,8.378710884185429,AlanSpence81
18,317434,8.377498915431945,AlanSpence81
19,310100,8.363845482211225,AlanSpence81
