,BGGId,Rating,reducedUsername
0,293981,8.560661261477597,afenwick
1,336849,8.396041259381406,afenwick
2,285853,8.387711949768677,afenwick
3,299566,8.325045335247868,afenwick
4,249277,8.2500317515697,afenwick
5,33434,8.247694095903734,afenwick
6,228370,8.246867589710241,afenwick
7,302312,8.204557644757308,afenwick
8,228399,8.158451596504078,afenwick
9,173504,8.11407707232704,afenwick
10,300217,8.113319309942382,afenwick
11,281257,8.104664282829978,afenwick
12,317434,8.087948659385399,afenwick
13,214296,8.083542667941991,afenwick
14,21358,8.058020608545261,afenwick
15,317519,8.05476570967545,afenwick
16,345976,8.032158886167561,afenwick
17,317030,7.990915504853403,afenwick
18,294788,7.990131418987598,afenwick
19,253607,7.977548444875827,afenwick
