,BGGId,Rating,reducedUsername
0,293981,8.941052301391217,abrahamlorenzofarran
1,336849,8.67380423179033,abrahamlorenzofarran
2,249277,8.663171057496667,abrahamlorenzofarran
3,228370,8.65865139662395,abrahamlorenzofarran
4,302312,8.630240551348031,abrahamlorenzofarran
5,299566,8.61485103675602,abrahamlorenzofarran
6,285853,8.570908860625279,abrahamlorenzofarran
7,281257,8.544187706308891,abrahamlorenzofarran
8,33434,8.537783758861874,abrahamlorenzofarran
9,253607,8.518030210109716,abrahamlorenzofarran
10,317434,8.513381457910066,abrahamlorenzofarran
11,228399,8.488359120518101,abrahamlorenzofarran
12,300217,8.47655794546115,abrahamlorenzofarran
13,317030,8.441249465242166,abrahamlorenzofarran
14,21358,8.434758654670611,abrahamlorenzofarran
15,279727,8.40633589221729,abrahamlorenzofarran
16,310100,8.388336012962458,abrahamlorenzofarran
17,236332,8.381121606440345,abrahamlorenzofarran
18,294788,8.375746224090737,abrahamlorenzofarran
19,227212,8.371882112811452,abrahamlorenzofarran
