,BGGId,Rating,reducedUsername
0,293981,8.74957225971462,alejacma
1,249277,8.56581051007884,alejacma
2,336849,8.542943693928704,alejacma
3,33434,8.50003254862205,alejacma
4,302312,8.448526000837518,alejacma
5,228399,8.43755796880155,alejacma
6,299566,8.430954829955743,alejacma
7,285853,8.42871852494112,alejacma
8,228370,8.414697697814818,alejacma
9,281257,8.357544752784882,alejacma
10,317434,8.32917370762127,alejacma
11,214296,8.31486128051254,alejacma
12,300217,8.300477802922101,alejacma
13,289247,8.288002861965767,alejacma
14,21358,8.284646321925742,alejacma
15,317030,8.282286039901136,alejacma
16,253607,8.258752852333771,alejacma
17,317519,8.236145119205077,alejacma
18,294788,8.219902965275812,alejacma
19,284121,8.213929607228797,alejacma
