,BGGId,Rating,reducedUsername
0,293981,9.478115247594095,Alfeen1589
1,249277,9.216993209855092,Alfeen1589
2,336849,9.134423808364009,Alfeen1589
3,228370,9.131106162474467,Alfeen1589
4,33434,9.106460530814452,Alfeen1589
5,285853,9.074818810089573,Alfeen1589
6,302312,9.04728169605474,Alfeen1589
7,228399,9.038696600607286,Alfeen1589
8,299566,9.030671137592746,Alfeen1589
9,253607,8.966189101473805,Alfeen1589
10,317434,8.939607033715129,Alfeen1589
11,300217,8.932891999921345,Alfeen1589
12,281257,8.926894545762392,Alfeen1589
13,289247,8.925879106318353,Alfeen1589
14,21358,8.897064215326312,Alfeen1589
15,214296,8.875868684181745,Alfeen1589
16,317519,8.871381452370127,Alfeen1589
17,317030,8.840324474216814,Alfeen1589
18,284121,8.838028402254066,Alfeen1589
19,294788,8.830012615796347,Alfeen1589
