,BGGId,Rating,reducedUsername
0,293981,9.430063543421312,AkuatiK
1,285853,9.100477831295267,AkuatiK
2,249277,9.076785499873914,AkuatiK
3,336849,9.056837245006433,AkuatiK
4,33434,9.005083189511858,AkuatiK
5,228370,8.991774836322808,AkuatiK
6,302312,8.930252320330037,AkuatiK
7,228399,8.905477335344688,AkuatiK
8,299566,8.8890476920663,AkuatiK
9,317519,8.83636668220156,AkuatiK
10,214296,8.827090064067079,AkuatiK
11,300217,8.806789128623176,AkuatiK
12,21358,8.793136549803908,AkuatiK
13,253607,8.784595110269318,AkuatiK
14,289247,8.78148431379097,AkuatiK
15,281257,8.778110210694429,AkuatiK
16,236332,8.763306225038988,AkuatiK
17,284121,8.748056931708888,AkuatiK
18,317434,8.747861225387767,AkuatiK
19,173504,8.710330672987016,AkuatiK
