,BGGId,Rating,reducedUsername
0,293981,8.725782950026643,Adept23
1,285853,8.49430883753989,Adept23
2,336849,8.435435253750722,Adept23
3,228370,8.429605064720146,Adept23
4,249277,8.366612232736614,Adept23
5,299566,8.34298008574047,Adept23
6,302312,8.334214665929785,Adept23
7,228399,8.299922744379371,Adept23
8,300217,8.262810449064121,Adept23
9,317434,8.21693420593105,Adept23
10,33434,8.201548602966373,Adept23
11,281257,8.171710774198285,Adept23
12,21358,8.163873098533944,Adept23
13,310100,8.153333841607639,Adept23
14,253607,8.144923798869632,Adept23
15,173504,8.12491298805538,Adept23
16,284121,8.114571900905196,Adept23
17,345976,8.104212544219065,Adept23
18,316080,8.077509956160903,Adept23
19,289247,8.072550306801887,Adept23
