,BGGId,Rating,reducedUsername
0,293981,8.299310772237638,adx37
1,249277,8.13353218821852,adx37
2,285853,8.043050482108907,adx37
3,336849,8.024460986990158,adx37
4,228399,8.012058487763843,adx37
5,228370,7.976531614686327,adx37
6,299566,7.938456938179813,adx37
7,33434,7.908465453418279,adx37
8,302312,7.897475939425237,adx37
9,284121,7.89504563294109,adx37
10,289247,7.833494551236396,adx37
11,317434,7.816804645074926,adx37
12,300217,7.807202472085732,adx37
13,214296,7.775988539350146,adx37
14,281257,7.771148248829036,adx37
15,248375,7.761278092541996,adx37
16,21358,7.757376277956461,adx37
17,317519,7.756123391576772,adx37
18,310100,7.738625308554569,adx37
19,345976,7.714131363748565,adx37
