,BGGId,Rating,reducedUsername
0,293981,8.612224516478848,aaandrew152
1,249277,8.415337746624436,aaandrew152
2,336849,8.359914276916955,aaandrew152
3,228370,8.297435277109715,aaandrew152
4,228399,8.297304060198426,aaandrew152
5,299566,8.26026891819385,aaandrew152
6,302312,8.247870000772918,aaandrew152
7,33434,8.222249943102245,aaandrew152
8,285853,8.201056653937695,aaandrew152
9,300217,8.162101742191663,aaandrew152
10,317434,8.152871906255498,aaandrew152
11,21358,8.138524914314882,aaandrew152
12,253607,8.114000543012894,aaandrew152
13,281257,8.10240772895406,aaandrew152
14,227212,8.094218516709956,aaandrew152
15,289247,8.09052829068699,aaandrew152
16,284121,8.082387135274375,aaandrew152
17,310100,8.053826011026956,aaandrew152
18,317030,8.045218846973388,aaandrew152
19,294788,8.035075868801849,aaandrew152
