,BGGId,Rating,reducedUsername
0,293981,9.119848982738553,AdmiralFox
1,336849,8.920924373939723,AdmiralFox
2,285853,8.902678190157157,AdmiralFox
3,249277,8.897403187924768,AdmiralFox
4,299566,8.878207225045086,AdmiralFox
5,228370,8.866977350702024,AdmiralFox
6,228399,8.789847846579992,AdmiralFox
7,302312,8.785636720143426,AdmiralFox
8,33434,8.757437271040871,AdmiralFox
9,281257,8.729395732324727,AdmiralFox
10,317434,8.721677787145103,AdmiralFox
11,317519,8.682640359499338,AdmiralFox
12,214296,8.676996003498866,AdmiralFox
13,173504,8.665489843397587,AdmiralFox
14,253607,8.653527178579976,AdmiralFox
15,289247,8.632708811217041,AdmiralFox
16,300217,8.599557613994724,AdmiralFox
17,21358,8.599070520380065,AdmiralFox
18,284121,8.575680726161423,AdmiralFox
19,345976,8.572868692750655,AdmiralFox
