,BGGId,Rating,reducedUsername
0,293981,8.993014595533818,Alberaan
1,249277,8.837229910051688,Alberaan
2,228370,8.600399036730002,Alberaan
3,228399,8.595094457411063,Alberaan
4,336849,8.586412736810848,Alberaan
5,33434,8.532232871987185,Alberaan
6,284121,8.525162112373966,Alberaan
7,285853,8.513081948487747,Alberaan
8,299566,8.475751190975263,Alberaan
9,289247,8.455245835074686,Alberaan
10,302312,8.439620217118701,Alberaan
11,253607,8.389319767944734,Alberaan
12,236332,8.382145604811873,Alberaan
13,317519,8.379996716312307,Alberaan
14,21358,8.371858228765664,Alberaan
15,214296,8.365636074142392,Alberaan
16,300217,8.356373397513893,Alberaan
17,317434,8.347875779032996,Alberaan
18,248375,8.327762419188806,Alberaan
19,317030,8.295556575665604,Alberaan
