,BGGId,Rating,reducedUsername
0,293981,8.88662855845433,ajax013
1,336849,8.694341029688266,ajax013
2,249277,8.647760166740609,ajax013
3,33434,8.62537300649403,ajax013
4,228399,8.606414911303093,ajax013
5,285853,8.579202466325212,ajax013
6,302312,8.533733227228534,ajax013
7,214296,8.493617421280188,ajax013
8,21358,8.480782577163525,ajax013
9,299566,8.478359455580566,ajax013
10,228370,8.455762520338247,ajax013
11,289247,8.382559862137017,ajax013
12,317519,8.362041221182341,ajax013
13,300217,8.348463972816837,ajax013
14,281257,8.324502938453042,ajax013
15,317434,8.322702884311486,ajax013
16,173504,8.314881563914179,ajax013
17,284121,8.305500304300969,ajax013
18,236332,8.29846807465449,ajax013
19,294788,8.2926329762187,ajax013
