,BGGId,Rating,reducedUsername
0,293981,8.944252554327967,abetterplayr
1,336849,8.842191174230077,abetterplayr
2,285853,8.82283187259076,abetterplayr
3,299566,8.784978629384817,abetterplayr
4,33434,8.706858866382658,abetterplayr
5,249277,8.69112040819923,abetterplayr
6,228370,8.664744394705966,abetterplayr
7,228399,8.630268205301338,abetterplayr
8,302312,8.628419408318225,abetterplayr
9,173504,8.587752107919917,abetterplayr
10,214296,8.545719091695211,abetterplayr
11,21358,8.521982350010678,abetterplayr
12,300217,8.521598227106555,abetterplayr
13,317434,8.520146331329684,abetterplayr
14,281257,8.496693027558946,abetterplayr
15,345976,8.483816158605892,abetterplayr
16,317519,8.47062056963077,abetterplayr
17,294788,8.439520239638886,abetterplayr
18,317030,8.39934798312169,abetterplayr
19,289247,8.394304487425973,abetterplayr
