,BGGId,Rating,reducedUsername
0,293981,9.005182452445542,Adonita
1,336849,8.811902526884118,Adonita
2,285853,8.76700300000649,Adonita
3,33434,8.751121764873384,Adonita
4,249277,8.71497262358992,Adonita
5,299566,8.678701765303982,Adonita
6,228370,8.65658352780122,Adonita
7,302312,8.655083523946933,Adonita
8,228399,8.646153076312824,Adonita
9,214296,8.557981808876903,Adonita
10,21358,8.553097644353606,Adonita
11,300217,8.507401773810596,Adonita
12,317434,8.496602404244188,Adonita
13,281257,8.4859125248918,Adonita
14,173504,8.481773998743225,Adonita
15,317519,8.473862704820727,Adonita
16,289247,8.455587544887877,Adonita
17,294788,8.446860261808975,Adonita
18,253607,8.44001521623053,Adonita
19,236332,8.41111947508132,Adonita
