,BGGId,Rating,reducedUsername
0,293981,8.79472112562502,aleonard9
1,249277,8.524564009418746,aleonard9
2,285853,8.489043038894502,aleonard9
3,336849,8.470325368050284,aleonard9
4,302312,8.439637737976911,aleonard9
5,33434,8.431137238866567,aleonard9
6,228370,8.392730174871302,aleonard9
7,228399,8.37257715293828,aleonard9
8,281257,8.335792979146476,aleonard9
9,300217,8.309770659118426,aleonard9
10,299566,8.297504181347556,aleonard9
11,289247,8.272182200707071,aleonard9
12,317434,8.269936116671369,aleonard9
13,214296,8.22985794990348,aleonard9
14,253607,8.221309390135056,aleonard9
15,284121,8.220557066749556,aleonard9
16,21358,8.211973121110798,aleonard9
17,317519,8.209752505126433,aleonard9
18,317030,8.206278747701358,aleonard9
19,236332,8.16354161374634,aleonard9
