,BGGId,Rating,reducedUsername
0,293981,8.274566124743895,aaronlum
1,249277,8.117011789939149,aaronlum
2,228370,7.998644459799532,aaronlum
3,336849,7.996656497520959,aaronlum
4,302312,7.955358708236842,aaronlum
5,285853,7.949538164148306,aaronlum
6,299566,7.912846651758108,aaronlum
7,228399,7.9026964547438885,aaronlum
8,281257,7.869789996575023,aaronlum
9,317434,7.851219583030152,aaronlum
10,284121,7.837015054553946,aaronlum
11,33434,7.820370136204894,aaronlum
12,253607,7.80980658772172,aaronlum
13,300217,7.79022546782575,aaronlum
14,317030,7.78185177623982,aaronlum
15,310100,7.758076672285253,aaronlum
16,21358,7.741270211934508,aaronlum
17,289247,7.727021383158254,aaronlum
18,317519,7.723088580987445,aaronlum
19,227212,7.715970673110551,aaronlum
