,BGGId,Rating,reducedUsername
0,293981,9.179746534545195,A Laughing Man
1,336849,8.997339401658222,A Laughing Man
2,299566,8.980934091689777,A Laughing Man
3,228370,8.952785329585982,A Laughing Man
4,285853,8.928514748573232,A Laughing Man
5,249277,8.88377822213199,A Laughing Man
6,302312,8.848147967132567,A Laughing Man
7,228399,8.82164301642117,A Laughing Man
8,317434,8.779235297334834,A Laughing Man
9,173504,8.775169184163737,A Laughing Man
10,281257,8.751978114068464,A Laughing Man
11,33434,8.73533547070492,A Laughing Man
12,253607,8.73270872847571,A Laughing Man
13,21358,8.705199797807797,A Laughing Man
14,300217,8.683783552838172,A Laughing Man
15,317519,8.66864368515741,A Laughing Man
16,214296,8.646990613911147,A Laughing Man
17,345976,8.640806280864163,A Laughing Man
18,279727,8.63232504591976,A Laughing Man
19,284121,8.582095861860367,A Laughing Man
