,BGGId,Rating,reducedUsername
0,293981,8.604168568924958,alerce
1,285853,8.327303839606222,alerce
2,228370,8.295851968858003,alerce
3,336849,8.285358887668588,alerce
4,249277,8.24770137679711,alerce
5,299566,8.224846939532922,alerce
6,33434,8.196452549098368,alerce
7,302312,8.182622787278232,alerce
8,228399,8.138086532790366,alerce
9,300217,8.122783431078922,alerce
10,317434,8.09583480773498,alerce
11,281257,8.06945012514343,alerce
12,253607,8.052121728902629,alerce
13,21358,8.002020505950323,alerce
14,289247,7.992583872896089,alerce
15,317519,7.978909397879648,alerce
16,345976,7.963995693267011,alerce
17,214296,7.959369881611403,alerce
18,294788,7.958128362261004,alerce
19,173504,7.943698893554038,alerce
