,BGGId,Rating,reducedUsername
0,293981,9.557414200675474,ahhheng
1,285853,9.444427949015488,ahhheng
2,33434,9.295695236807317,ahhheng
3,249277,9.235237778811495,ahhheng
4,336849,9.233328498064969,ahhheng
5,228370,9.195014214632076,ahhheng
6,299566,9.177488375976687,ahhheng
7,228399,9.114877933448064,ahhheng
8,214296,9.078338055040465,ahhheng
9,302312,9.071077462043291,ahhheng
10,300217,9.03736299477284,ahhheng
11,317519,9.035306647882395,ahhheng
12,289247,9.033837064951571,ahhheng
13,317434,8.987706204488696,ahhheng
14,281257,8.968675113527322,ahhheng
15,284121,8.962024006806404,ahhheng
16,248375,8.945260274966808,ahhheng
17,345976,8.938808513471153,ahhheng
18,173504,8.930589924678733,ahhheng
19,21358,8.899733449580232,ahhheng
