,BGGId,Rating,reducedUsername
0,293981,8.840303015017508,aerosaucer
1,249277,8.623208235092381,aerosaucer
2,336849,8.5937491966609,aerosaucer
3,285853,8.592834185574402,aerosaucer
4,33434,8.586685484242157,aerosaucer
5,228399,8.523824219363364,aerosaucer
6,228370,8.476819849094491,aerosaucer
7,299566,8.460606319824208,aerosaucer
8,302312,8.458453069855246,aerosaucer
9,289247,8.428630598524808,aerosaucer
10,214296,8.384370491357819,aerosaucer
11,300217,8.363156826688039,aerosaucer
12,317434,8.343451585066857,aerosaucer
13,281257,8.331394964146625,aerosaucer
14,21358,8.312003865597788,aerosaucer
15,317519,8.310350772141993,aerosaucer
16,284121,8.285284829703391,aerosaucer
17,248375,8.285164925347187,aerosaucer
18,345976,8.247721478687856,aerosaucer
19,253607,8.241090534558143,aerosaucer
